repo,dependencyFile,url
zxing/zxing,https://github.com/zxing/zxing,https://github.com/zxing/zxing/blob/0cf3b9be71680f50c90a71ca26ce0d33664b0dd6/zxing.appspot.com/pom.xml
zxing/zxing,https://github.com/zxing/zxing,https://github.com/zxing/zxing/blob/a010db7fe20287a4b79382688001be7d3bc2fc27/pom.xml
zxing/zxing,https://github.com/zxing/zxing,https://github.com/zxing/zxing/blob/65992d408c79f7bd84562268ae2783d294084fa8/core/pom.xml
zxing/zxing,https://github.com/zxing/zxing,https://github.com/zxing/zxing/blob/4fbcadfd37d5d48a184bc5b4f25afeb2b8e772f6/zxingorg/pom.xml
zxing/zxing,https://github.com/zxing/zxing,https://github.com/zxing/zxing/blob/ea0a9a670fd52d1367201e0d3b88488010b07d2e/android/pom.xml
proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down/blob/a0e6dfe42e3035b08a95d14fb2c87926dd61d873/pom.xml
proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down/blob/a0e6dfe42e3035b08a95d14fb2c87926dd61d873/runner/pom.xml
proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down,https://github.com/proxyee-down-org/proxyee-down/blob/6cc02957c9bec1d8c039553f88fc622e1c246d59/main/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/all/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/bom/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/buffer/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-dns/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-haproxy/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-http/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-http2/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-memcache/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-mqtt/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-redis/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-smtp/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-socks/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-stomp/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec-xml/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/codec/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/common/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/dev-tools/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/example/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/handler-proxy/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/handler/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/microbench/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/resolver-dns/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/resolver/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/tarball/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/testsuite-autobahn/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/testsuite-osgi/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/testsuite/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/transport-native-epoll/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/transport-native-unix-common-tests/pom.xml
netty/netty,https://github.com/netty/netty,https://github.com/netty/netty/blob/2d7cb47eddc79c4b43a1fb3996e8cb8bde15bff3/transport-native-unix-common/pom.xml
crossoverJie/JCSprout,https://github.com/crossoverJie/JCSprout,https://github.com/crossoverJie/JCSprout/blob/9ec102bd6653cc730dd8a4240016dcbaebe9738d/pom.xml
alibaba/fastjson,https://github.com/alibaba/fastjson,https://github.com/alibaba/fastjson/blob/57d0434ab01c55e719bb52f3ec96bf12cad0e46c/pom.xml
facebook/fresco,https://github.com/facebook/fresco,https://github.com/facebook/fresco/blob/e1145cfce57bb1b31dbd88d59a353a484a91cc80/fbcore/src/main/java/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-bullet/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers-desktop/jni/maven/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-freetype/jni/maven/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-freetype/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-jnigen/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/gdx/jni/maven/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/gdx/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers-desktop/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers-gwt/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers-lwjgl3/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-tools/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backend-android/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-box2d/gdx-box2d/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-box2d/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-bullet/jni/maven/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backend-headless/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backend-lwjgl3/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backend-moe/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backend-robovm/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/backends/gdx-backends-gwt/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-box2d/gdx-box2d-gwt/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-box2d/gdx-box2d/jni/maven/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/a4805d6a017b80622d6bfdd3a791352257a3c539/extensions/gdx-controllers/gdx-controllers-android/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/e8abed6e0c67829e30e23e723f42ba07217ca98a/backends/gdx-backend-lwjgl/pom.xml
libgdx/libgdx,https://github.com/libgdx/libgdx,https://github.com/libgdx/libgdx/blob/8c705fcb39ec55dc14b0308379344a2181dd6adc/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/9d44cbc19a73b45971c4ecb33c8d34d673afa210/codegen/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/9d44cbc19a73b45971c4ecb33c8d34d673afa210/extras/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/9d44cbc19a73b45971c4ecb33c8d34d673afa210/metrics/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/9d44cbc19a73b45971c4ecb33c8d34d673afa210/proto/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/5bbc768fa6cd3e8a3a7bebf52b0ac1e4c6e0bd12/gson/pom.xml
google/gson,https://github.com/google/gson,https://github.com/google/gson/blob/5bbc768fa6cd3e8a3a7bebf52b0ac1e4c6e0bd12/pom.xml
alibaba/druid,https://github.com/alibaba/druid,https://github.com/alibaba/druid/blob/00a9b92ca1c28a06fc1117c7b878aa00b90dd476/druid-spring-boot-starter/pom.xml
alibaba/druid,https://github.com/alibaba/druid,https://github.com/alibaba/druid/blob/6ce53e3203ffe9a0c9050dd69a27b1312a035e6d/pom.xml
SeleniumHQ/selenium,https://github.com/SeleniumHQ/selenium,https://github.com/SeleniumHQ/selenium/blob/07a18746ff756e90fd79ef253a328bd7dfa9e6dc/java/client/src/org/openqa/selenium/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-admin/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-api/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-api/zheng-api-common/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-api/zheng-api-rpc-api/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-api/zheng-api-rpc-service/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-api/zheng-api-server/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-admin/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-common/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-dao/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-job/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-rpc-api/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-rpc-service/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-search/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-cms/zheng-cms-web/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-common/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-demo/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-demo/zheng-demo-rpc-api/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-demo/zheng-demo-rpc-service/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-oss/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-oss/zheng-oss-admin/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-oss/zheng-oss-web/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-admin/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-common/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-dao/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-rpc-api/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-rpc-service/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-sdk/pom.xml
shuzheng/zheng,https://github.com/shuzheng/zheng,https://github.com/shuzheng/zheng/blob/e9b08db4f9c9618515e614ba98dd882a28f6c365/zheng-pay/zheng-pay-web/pom.xml
jenkinsci/jenkins,https://github.com/jenkinsci/jenkins,https://github.com/jenkinsci/jenkins/blob/e998a7808ff7bf2523382fac8a28c2c1912b63a4/cli/pom.xml
jenkinsci/jenkins,https://github.com/jenkinsci/jenkins,https://github.com/jenkinsci/jenkins/blob/55c04c6ce66a6145b942aef51367779d9e039dd3/test/pom.xml
jenkinsci/jenkins,https://github.com/jenkinsci/jenkins,https://github.com/jenkinsci/jenkins/blob/b057abc7b84295969b894d06011e250842c6d09c/war/pom.xml
jenkinsci/jenkins,https://github.com/jenkinsci/jenkins,https://github.com/jenkinsci/jenkins/blob/44363acab454bee8868206479f0976b837c62ea9/pom.xml
